time,beamID,lineOfSightWindSpeed1,isValid1
620.22,12.0,17.848789567902177,1.0
620.24,13.0,16.822931994145588,1.0
620.26,14.0,17.389582170958207,1.0
620.28,15.0,18.467930554450778,1.0
620.3000000000001,16.0,19.14620865876384,1.0
620.32,17.0,18.86920219318407,1.0
620.34,18.0,17.75740805765584,1.0
620.36,19.0,17.7149272654684,1.0
620.38,20.0,18.001667031138783,1.0
620.4,21.0,17.019116458050377,1.0
620.42,22.0,15.854482715104075,1.0
620.44,23.0,15.752925914345628,1.0
620.46,24.0,16.944385038214822,1.0
620.48,25.0,18.138235013270666,1.0
620.5,26.0,17.89856660918753,1.0
620.52,27.0,18.029517506425048,1.0
620.54,28.0,17.80681326551356,1.0
620.5600000000001,29.0,17.66430539040427,1.0
620.58,30.0,18.80233725311464,1.0
620.6,31.0,19.09933636590196,1.0
620.62,32.0,19.27349620272883,1.0
620.64,33.0,18.064339012099076,1.0
620.66,34.0,17.745424018528116,1.0
620.6800000000001,35.0,18.135150497534198,1.0
620.7,36.0,17.573873604658623,1.0
620.72,37.0,17.943451725262406,1.0
620.74,38.0,17.658074183357417,1.0
620.76,39.0,17.712073246957296,1.0
620.78,40.0,18.37692091450815,1.0
620.8000000000001,41.0,18.047183337318305,1.0
620.82,42.0,18.482636723295144,1.0
620.84,43.0,17.389780442437512,1.0
620.86,44.0,17.04288298245832,1.0
620.88,45.0,17.306310989083364,1.0
620.9,46.0,16.616711664680913,1.0
620.92,47.0,16.234666333864762,1.0
620.94,48.0,0.0,0.0
620.96,49.0,0.0,0.0
620.98,50.0,0.0,0.0
621.0,1.0,0.0,0.0
621.02,2.0,0.0,0.0
621.04,3.0,0.0,0.0
621.0600000000001,4.0,0.0,0.0
621.08,5.0,0.0,0.0
621.1,6.0,0.0,0.0
621.12,7.0,0.0,0.0
621.14,8.0,0.0,0.0
621.16,9.0,0.0,0.0
621.1800000000001,10.0,0.0,0.0
621.2,11.0,0.0,0.0
621.22,12.0,0.0,0.0
621.24,13.0,0.0,0.0
621.26,14.0,0.0,0.0
621.28,15.0,0.0,0.0
621.3000000000001,16.0,0.0,0.0
621.32,17.0,18.047212170040403,1.0
621.34,18.0,18.443111398913953,1.0
621.36,19.0,18.3260616200508,1.0
621.38,20.0,18.787203263707816,1.0
621.4,21.0,17.940575155450016,1.0
621.42,22.0,16.828850119993998,1.0
621.44,23.0,17.36132132964724,1.0
621.46,24.0,16.910484400064824,1.0
621.48,25.0,17.22867678993081,1.0
621.5,26.0,17.74223682358345,1.0
621.52,27.0,18.360035202806156,1.0
621.54,28.0,18.082785762575686,1.0
621.5600000000001,29.0,17.375726484755837,1.0
621.58,30.0,18.786468403963166,1.0
621.6,31.0,18.601158494591594,1.0
621.62,32.0,18.75825946205734,1.0
621.64,33.0,0.0,0.0
621.66,34.0,0.0,0.0
621.6800000000001,35.0,0.0,0.0
621.7,36.0,0.0,0.0
621.72,37.0,0.0,0.0
621.74,38.0,0.0,0.0
621.76,39.0,16.717988868752983,1.0
621.78,40.0,18.91610569437702,1.0
621.8000000000001,41.0,18.537831900867644,1.0
621.82,42.0,19.147756247609454,1.0
621.84,43.0,18.241078780484877,1.0
621.86,44.0,18.58650228853975,1.0
621.88,45.0,16.89525392829378,1.0
621.9,46.0,16.414909574651574,1.0
621.92,47.0,15.2310842251301,1.0
621.94,48.0,15.549566644281711,1.0
621.96,49.0,15.121242232228706,1.0
621.98,50.0,14.474034509653015,1.0
622.0,1.0,14.884519102702223,1.0
622.02,2.0,14.551536028316058,1.0
622.04,3.0,15.803472036395064,1.0
622.0600000000001,4.0,14.681224015039462,1.0
622.08,5.0,14.577122673480416,1.0
622.1,6.0,16.268721039662353,1.0
622.12,7.0,15.796694240956734,1.0
622.14,8.0,16.64723357495052,1.0
622.16,9.0,16.434727818725815,1.0
622.1800000000001,10.0,16.27121012440109,1.0
622.2,11.0,16.359963163686782,1.0
622.22,12.0,17.2174585464737,1.0
622.24,13.0,17.646670614986764,1.0
622.26,14.0,0.0,0.0
622.28,15.0,0.0,0.0
622.3000000000001,16.0,0.0,0.0
622.32,17.0,0.0,0.0
622.34,18.0,0.0,0.0
622.36,19.0,0.0,0.0
622.38,20.0,0.0,0.0
622.4,21.0,0.0,0.0
622.42,22.0,0.0,0.0
622.44,23.0,0.0,0.0
622.46,24.0,0.0,0.0
622.48,25.0,0.0,0.0
622.5,26.0,0.0,0.0
622.52,27.0,0.0,0.0
622.54,28.0,18.212495879468847,1.0
622.5600000000001,29.0,17.888853410077346,1.0
622.58,30.0,18.572812920004203,1.0
622.6,31.0,19.27290319734909,1.0
622.62,32.0,18.33905263883911,1.0
622.64,33.0,17.739917660240863,1.0
622.66,34.0,16.990146351007773,1.0
622.6800000000001,35.0,17.661684038397944,1.0
622.7,36.0,17.413178071458457,1.0
622.72,37.0,17.377017443522174,1.0
622.74,38.0,17.179817906593538,1.0
622.76,39.0,17.048720540849374,1.0
622.78,40.0,18.09555990300715,1.0
622.8000000000001,41.0,18.209907174044282,1.0
622.82,42.0,18.55219618387557,1.0
622.84,43.0,18.179444597301398,1.0
622.86,44.0,17.50402791396172,1.0
622.88,45.0,16.696526243004808,1.0
622.9,46.0,16.245336654996507,1.0
622.92,47.0,15.49954937796186,1.0
622.94,48.0,15.046703431266181,1.0
622.96,49.0,14.182907236100414,1.0
622.98,50.0,14.083396511906251,1.0
623.0,1.0,14.284129127710694,1.0
623.02,2.0,14.31791614134239,1.0
623.04,3.0,15.605796660674155,1.0
623.0600000000001,4.0,14.820729253722465,1.0
623.08,5.0,13.847971916471387,1.0
623.1,6.0,15.28857172797823,1.0
623.12,7.0,16.731316468996436,1.0
623.14,8.0,16.36426087104022,1.0
623.16,9.0,16.164551811269956,1.0
623.1800000000001,10.0,16.463114652574163,1.0
623.2,11.0,16.313912459483014,1.0
623.22,12.0,17.88020081301767,1.0
623.24,13.0,18.328892689763713,1.0
623.26,14.0,18.973767603621763,1.0
623.28,15.0,17.561380949072664,1.0
623.3000000000001,16.0,18.705126406635916,1.0
623.32,17.0,19.616765011656838,1.0
623.34,18.0,18.989076389396782,1.0
623.36,19.0,18.984057586366003,1.0
623.38,20.0,20.299118814182428,1.0
623.4,21.0,18.96953220029582,1.0
623.42,22.0,18.87613605752066,1.0
623.44,23.0,19.310861677040435,1.0
623.46,24.0,17.875664182655367,1.0
623.48,25.0,17.670321115889912,1.0
623.5,26.0,18.153051330521723,1.0
623.52,27.0,18.75995897327044,1.0
623.54,28.0,18.080637296422367,1.0
623.5600000000001,29.0,17.66661759915911,1.0
623.58,30.0,17.97404999154243,1.0
623.6,31.0,18.826155564454936,1.0
623.62,32.0,18.311447646664245,1.0
623.64,33.0,18.48781811507713,1.0
623.66,34.0,18.466019228648253,1.0
623.6800000000001,35.0,18.9735944303185,1.0
623.7,36.0,18.324016340963063,1.0
623.72,37.0,18.492074860052327,1.0
623.74,38.0,18.008135013790834,1.0
623.76,39.0,17.806860921267496,1.0
623.78,40.0,16.939829214248228,1.0
623.8000000000001,41.0,18.441199324872617,1.0
623.82,42.0,17.45174309958906,1.0
623.84,43.0,0.0,0.0
623.86,44.0,0.0,0.0
623.88,45.0,0.0,0.0
623.9,46.0,0.0,0.0
623.92,47.0,0.0,0.0
623.94,48.0,0.0,0.0
623.96,49.0,0.0,0.0
623.98,50.0,0.0,0.0
624.0,1.0,0.0,0.0
624.02,2.0,0.0,0.0
624.04,3.0,0.0,0.0
624.0600000000001,4.0,0.0,0.0
624.08,5.0,0.0,0.0
624.1,6.0,0.0,0.0
624.12,7.0,0.0,0.0
624.14,8.0,0.0,0.0
624.16,9.0,0.0,0.0
624.1800000000001,10.0,0.0,0.0
624.2,11.0,0.0,0.0
624.22,12.0,0.0,0.0
624.24,13.0,0.0,0.0
624.26,14.0,0.0,0.0
624.28,15.0,0.0,0.0
624.3000000000001,16.0,0.0,0.0
624.32,17.0,0.0,0.0
624.34,18.0,0.0,0.0
624.36,19.0,0.0,0.0
624.38,20.0,0.0,0.0
624.4,21.0,0.0,0.0
624.42,22.0,0.0,0.0
624.44,23.0,0.0,0.0
624.46,24.0,0.0,0.0
624.48,25.0,0.0,0.0
624.5,26.0,0.0,0.0
624.52,27.0,0.0,0.0
624.54,28.0,0.0,0.0
624.5600000000001,29.0,0.0,0.0
624.58,30.0,0.0,0.0
624.6,31.0,0.0,0.0
624.62,32.0,0.0,0.0
624.64,33.0,0.0,0.0
624.66,34.0,0.0,0.0
624.6800000000001,35.0,0.0,0.0
624.7,36.0,0.0,0.0
624.72,37.0,0.0,0.0
624.74,38.0,18.883206572836183,1.0
624.76,39.0,18.533587617497297,1.0
624.78,40.0,18.22040077987817,1.0
624.8000000000001,41.0,18.092705719763472,1.0
624.82,42.0,17.640940057437135,1.0
624.84,43.0,17.969344243517433,1.0
624.86,44.0,17.951956207397448,1.0
624.88,45.0,17.048446781564138,1.0
624.9,46.0,16.78898103282309,1.0
624.92,47.0,15.938310179255302,1.0
624.94,48.0,15.52337368862372,1.0
624.96,49.0,14.687648259321074,1.0
624.98,50.0,13.578087161673235,1.0
625.0,1.0,13.657188032911815,1.0
625.02,2.0,13.482072254226065,1.0
625.04,3.0,15.759640166853167,1.0
625.0600000000001,4.0,14.40841145025517,1.0
625.08,5.0,14.357871083261061,1.0
625.1,6.0,14.530230634184342,1.0
625.12,7.0,16.01011034228533,1.0
625.14,8.0,16.69038906386548,1.0
625.16,9.0,16.25477802334123,1.0
625.1800000000001,10.0,16.188908260644546,1.0
625.2,11.0,16.74365094228529,1.0
625.22,12.0,16.141908242374637,1.0
625.24,13.0,18.043346404366954,1.0
625.26,14.0,18.686661165317677,1.0
625.28,15.0,0.0,0.0
625.3000000000001,16.0,0.0,0.0
625.32,17.0,0.0,0.0
625.34,18.0,0.0,0.0
625.36,19.0,0.0,0.0
625.38,20.0,0.0,0.0
625.4,21.0,0.0,0.0
625.42,22.0,20.490498088661056,1.0
625.44,23.0,20.2963483011105,1.0
625.46,24.0,19.308253163342624,1.0
625.48,25.0,18.361730047239668,1.0
625.5,26.0,20.156009867059467,1.0
625.52,27.0,19.942164461180074,1.0
625.54,28.0,19.743519661448968,1.0
625.5600000000001,29.0,20.56564633892153,1.0
625.58,30.0,19.53071531368798,1.0
625.6,31.0,20.512715154944168,1.0
625.62,32.0,19.124190631199035,1.0
625.64,33.0,19.81254217924809,1.0
625.66,34.0,19.923957254678914,1.0
625.6800000000001,35.0,20.03861067517777,1.0
625.7,36.0,20.036377749714564,1.0
625.72,37.0,19.200667693468446,1.0
625.74,38.0,18.323312574814693,1.0
625.76,39.0,18.072971021812403,1.0
625.78,40.0,17.71993606914743,1.0
625.8000000000001,41.0,16.9275798600054,1.0
625.82,42.0,16.74077876414382,1.0
625.84,43.0,17.48230147644909,1.0
625.86,44.0,17.759815581962936,1.0
625.88,45.0,16.445436569901865,1.0
625.9,46.0,15.826487908355707,1.0
625.92,47.0,15.377415716612292,1.0
625.94,48.0,15.503883464008249,1.0
625.96,49.0,15.487651463182239,1.0
625.98,50.0,13.840309103689869,1.0
626.0,1.0,14.123356212221289,1.0
626.02,2.0,0.0,0.0
626.04,3.0,0.0,0.0
626.0600000000001,4.0,0.0,0.0
626.08,5.0,0.0,0.0
626.1,6.0,0.0,0.0
626.12,7.0,0.0,0.0
626.14,8.0,0.0,0.0
626.16,9.0,0.0,0.0
626.1800000000001,10.0,0.0,0.0
626.2,11.0,0.0,0.0
626.22,12.0,0.0,0.0
626.24,13.0,0.0,0.0
626.26,14.0,0.0,0.0
626.28,15.0,19.855846352940045,1.0
626.3000000000001,16.0,18.982691171367634,1.0
626.32,17.0,18.559884093892443,1.0
626.34,18.0,18.57431749122377,1.0
626.36,19.0,20.18099703499283,1.0
626.38,20.0,22.231001773177866,1.0
626.4,21.0,21.462238502349916,1.0
626.42,22.0,22.458410425414737,1.0
626.44,23.0,21.534408859977937,1.0
626.46,24.0,20.653606185459793,1.0
626.48,25.0,19.939753843474545,1.0
626.5,26.0,20.474882502977817,1.0
626.52,27.0,20.502451447739745,1.0
626.54,28.0,20.193907770645048,1.0
626.5600000000001,29.0,20.77825279020449,1.0
626.58,30.0,20.116571723969844,1.0
626.6,31.0,20.923395881055082,1.0
626.62,32.0,20.814475843432483,1.0
626.64,33.0,20.99778840372925,1.0
626.66,34.0,20.485355157150515,1.0
626.6800000000001,35.0,20.26425017333024,1.0
626.7,36.0,20.594789668694368,1.0
626.72,37.0,19.607503158739075,1.0
626.74,38.0,0.0,0.0
626.76,39.0,0.0,0.0
626.78,40.0,0.0,0.0
626.8000000000001,41.0,0.0,0.0
626.82,42.0,0.0,0.0
626.84,43.0,0.0,0.0
626.86,44.0,0.0,0.0
626.88,45.0,0.0,0.0
626.9,46.0,0.0,0.0
626.92,47.0,0.0,0.0
626.94,48.0,15.281364647261762,1.0
626.96,49.0,14.101754524004829,1.0
626.98,50.0,14.395695293784287,1.0
627.0,1.0,14.473067642528697,1.0
627.02,2.0,14.108706859932042,1.0
627.04,3.0,14.571928708121687,1.0
627.0600000000001,4.0,13.03603985736905,1.0
627.08,5.0,13.159230415291963,1.0
627.1,6.0,14.150214649091053,1.0
627.12,7.0,15.276465047714511,1.0
627.14,8.0,14.616682700328688,1.0
627.16,9.0,14.710963249285133,1.0
627.1800000000001,10.0,16.16321962661022,1.0
627.2,11.0,15.703935735366423,1.0
627.22,12.0,16.06786410256192,1.0
627.24,13.0,18.003536253867747,1.0
627.26,14.0,0.0,0.0
627.28,15.0,0.0,0.0
627.3000000000001,16.0,0.0,0.0
627.32,17.0,0.0,0.0
627.34,18.0,0.0,0.0
627.36,19.0,0.0,0.0
627.38,20.0,0.0,0.0
627.4,21.0,0.0,0.0
627.42,22.0,0.0,0.0
627.44,23.0,0.0,0.0
627.46,24.0,0.0,0.0
627.48,25.0,0.0,0.0
627.5,26.0,0.0,0.0
627.52,27.0,0.0,0.0
627.54,28.0,0.0,0.0
627.5600000000001,29.0,0.0,0.0
627.58,30.0,0.0,0.0
627.6,31.0,0.0,0.0
627.62,32.0,0.0,0.0
627.64,33.0,21.259159757609023,1.0
627.66,34.0,19.828510969674202,1.0
627.6800000000001,35.0,20.148672608170603,1.0
627.7,36.0,20.82752861096639,1.0
627.72,37.0,19.03367336078854,1.0
627.74,38.0,18.38852418596702,1.0
627.76,39.0,17.912864978981748,1.0
627.78,40.0,17.01518102293513,1.0
627.8000000000001,41.0,17.081229178586803,1.0
627.82,42.0,16.511939950792083,1.0
627.84,43.0,15.931544649227133,1.0
627.86,44.0,15.496024938279245,1.0
627.88,45.0,16.755704390843036,1.0
627.9,46.0,16.097358010988966,1.0
627.92,47.0,15.830656888178025,1.0
627.94,48.0,14.996500713915937,1.0
627.96,49.0,15.31934360119177,1.0
627.98,50.0,14.611576006355646,1.0
628.0,1.0,14.559029970332901,1.0
628.02,2.0,14.603903712327403,1.0
628.04,3.0,14.266435664679296,1.0
628.0600000000001,4.0,13.426548779324296,1.0
628.08,5.0,12.718690939156344,1.0
628.1,6.0,15.01306557726795,1.0
628.12,7.0,14.559062865000927,1.0
628.14,8.0,14.971998332185787,1.0
628.16,9.0,15.171518489481727,1.0
628.1800000000001,10.0,16.549486105830237,1.0
628.2,11.0,16.541002763157454,1.0
628.22,12.0,16.21648260943143,1.0
628.24,13.0,18.65229175454663,1.0
628.26,14.0,19.043622642935755,1.0
628.28,15.0,19.71964618794112,1.0
628.3000000000001,16.0,18.329199563295994,1.0
628.32,17.0,18.779712556413543,1.0
628.34,18.0,19.97792911311681,1.0
628.36,19.0,20.686339534546967,1.0
628.38,20.0,21.51317368209581,1.0
628.4,21.0,20.775520683332033,1.0
628.42,22.0,21.285352895826918,1.0
628.44,23.0,21.730701320198122,1.0
628.46,24.0,21.559809481418814,1.0
628.48,25.0,19.595503495704694,1.0
628.5,26.0,19.94628052913658,1.0
628.52,27.0,20.194620432903207,1.0
628.54,28.0,20.198015813380408,1.0
628.5600000000001,29.0,19.855397847547682,1.0
628.58,30.0,19.18365278099465,1.0
628.6,31.0,20.579155301755307,1.0
628.62,32.0,20.74717430622574,1.0
628.64,33.0,21.074593067879643,1.0
628.66,34.0,19.719365470253564,1.0
628.6800000000001,35.0,20.08512515013486,1.0
628.7,36.0,20.266812851741573,1.0
628.72,37.0,18.97805771399893,1.0
628.74,38.0,17.669863946047816,1.0
628.76,39.0,17.35223219949106,1.0
628.78,40.0,16.969727534849735,1.0
628.8000000000001,41.0,17.427813302043315,1.0
628.82,42.0,16.917742770328644,1.0
628.84,43.0,16.55620765959948,1.0
628.86,44.0,16.0219420208747,1.0
628.88,45.0,15.948004713323623,1.0
628.9,46.0,16.036979678381627,1.0
628.92,47.0,0.0,0.0
628.94,48.0,0.0,0.0
628.96,49.0,0.0,0.0
628.98,50.0,0.0,0.0
629.0,1.0,0.0,0.0
629.02,2.0,0.0,0.0
629.04,3.0,0.0,0.0
629.0600000000001,4.0,0.0,0.0
629.08,5.0,0.0,0.0
629.1,6.0,0.0,0.0
629.12,7.0,0.0,0.0
629.14,8.0,0.0,0.0
629.16,9.0,0.0,0.0
629.1800000000001,10.0,0.0,0.0
629.2,11.0,0.0,0.0
629.22,12.0,0.0,0.0
629.24,13.0,0.0,0.0
629.26,14.0,0.0,0.0
629.28,15.0,0.0,0.0
629.3000000000001,16.0,0.0,0.0
629.32,17.0,0.0,0.0
629.34,18.0,18.98422309518568,1.0
629.36,19.0,19.406472822126823,1.0
629.38,20.0,20.54022541903617,1.0
629.4,21.0,20.34329005219698,1.0
629.42,22.0,20.53005541747285,1.0
629.44,23.0,21.63849256700815,1.0
629.46,24.0,21.27422989928668,1.0
629.48,25.0,20.224145604362484,1.0
629.5,26.0,20.582180356956425,1.0
629.52,27.0,20.898090311811767,1.0
629.54,28.0,19.92419763493581,1.0
629.5600000000001,29.0,17.98783715811978,1.0
629.58,30.0,19.26080339381797,1.0
629.6,31.0,21.874974811512025,1.0
629.62,32.0,0.0,0.0
629.64,33.0,0.0,0.0
629.66,34.0,0.0,0.0
629.6800000000001,35.0,0.0,0.0
629.7,36.0,0.0,0.0
629.72,37.0,0.0,0.0
629.74,38.0,0.0,0.0
629.76,39.0,17.152392836724676,1.0
629.78,40.0,16.701228495025138,1.0
629.8000000000001,41.0,17.723481385179017,1.0
629.82,42.0,16.961912507709833,1.0
629.84,43.0,16.86014277174014,1.0
629.86,44.0,16.20629718770404,1.0
629.88,45.0,15.20749995132496,1.0
629.9,46.0,14.8806341054779,1.0
629.92,47.0,14.797682795136469,1.0
629.94,48.0,14.890883320827887,1.0
629.96,49.0,14.316719491661033,1.0
629.98,50.0,14.289081716025736,1.0
630.0,1.0,14.822295384729077,1.0
630.02,2.0,14.20966271064698,1.0
630.04,3.0,15.391167082148472,1.0
630.0600000000001,4.0,14.418236987959121,1.0
630.08,5.0,13.921664136358698,1.0
630.1,6.0,14.381975340902164,1.0
630.12,7.0,15.673582780789397,1.0
630.14,8.0,15.39856781074238,1.0
630.16,9.0,15.058957619322134,1.0
630.1800000000001,10.0,16.286646747701155,1.0
630.2,11.0,16.6493529281642,1.0
630.22,12.0,17.03504598949461,1.0
630.24,13.0,18.364649124563126,1.0
630.26,14.0,0.0,0.0
630.28,15.0,0.0,0.0
630.3000000000001,16.0,0.0,0.0
630.32,17.0,0.0,0.0
630.34,18.0,0.0,0.0
630.36,19.0,0.0,0.0
630.38,20.0,0.0,0.0
630.4,21.0,0.0,0.0
630.42,22.0,0.0,0.0
630.44,23.0,0.0,0.0
630.46,24.0,0.0,0.0
630.48,25.0,0.0,0.0
630.5,26.0,0.0,0.0
630.52,27.0,20.362214791877165,1.0
630.54,28.0,19.808842903029483,1.0
630.5600000000001,29.0,19.08111041236518,1.0
630.58,30.0,20.035475909263898,1.0
630.6,31.0,20.84104698330002,1.0
630.62,32.0,21.43234538090142,1.0
630.64,33.0,21.470313210278196,1.0
630.66,34.0,20.22498986346031,1.0
630.6800000000001,35.0,19.451311247321506,1.0
630.7,36.0,18.840690338856113,1.0
630.72,37.0,19.927195676956295,1.0
630.74,38.0,17.634740572706786,1.0
630.76,39.0,17.789737323390806,1.0
630.78,40.0,17.359448196942612,1.0
630.8000000000001,41.0,17.272840000511916,1.0
630.82,42.0,16.87858871910983,1.0
630.84,43.0,15.011806602182283,1.0
630.86,44.0,15.450860702610756,1.0
630.88,45.0,15.91898585907593,1.0
630.9,46.0,15.238458263514763,1.0
630.92,47.0,15.061361679240212,1.0
630.94,48.0,15.822521020999275,1.0
630.96,49.0,14.660933301920904,1.0
630.98,50.0,15.609107925636943,1.0
631.0,1.0,16.1244430074988,1.0
631.02,2.0,15.305241411877661,1.0
631.04,3.0,15.105884947224954,1.0
631.0600000000001,4.0,15.62097536501398,1.0
631.08,5.0,14.025432172460182,1.0
631.1,6.0,15.324543778536984,1.0
631.12,7.0,15.462540926259878,1.0
631.14,8.0,15.830071132620533,1.0
631.16,9.0,15.622337541193989,1.0
631.1800000000001,10.0,16.5095686445881,1.0
631.2,11.0,16.058163969602568,1.0
631.22,12.0,17.47789580192382,1.0
631.24,13.0,17.2097904467977,1.0
631.26,14.0,17.285841096761338,1.0
631.28,15.0,18.42776117266489,1.0
631.3000000000001,16.0,17.756003431135202,1.0
631.32,17.0,17.449185668706207,1.0
631.34,18.0,17.634891802432684,1.0
631.36,19.0,19.36030997680075,1.0
631.38,20.0,20.083104686212977,1.0
631.4,21.0,20.197413323816065,1.0
631.42,22.0,20.83982880612282,1.0
631.44,23.0,20.569938683242064,1.0
631.46,24.0,19.990265783057655,1.0
631.48,25.0,19.007871895047572,1.0
631.5,26.0,19.6728233877766,1.0
631.52,27.0,20.023615105604204,1.0
631.54,28.0,18.18614063247302,1.0
631.5600000000001,29.0,18.053889936213384,1.0
631.58,30.0,19.90892975558237,1.0
631.6,31.0,20.501570401762695,1.0
631.62,32.0,20.43225710683241,1.0
631.64,33.0,19.648049248756088,1.0
631.66,34.0,18.200861888632442,1.0
631.6800000000001,35.0,19.267287973491772,1.0
631.7,36.0,18.26450087274458,1.0
631.72,37.0,18.79757193980154,1.0
631.74,38.0,18.80742181667861,1.0
631.76,39.0,18.610071410770054,1.0
631.78,40.0,17.859000553500614,1.0
631.8000000000001,41.0,17.464533504796776,1.0
631.82,42.0,0.0,0.0
631.84,43.0,0.0,0.0
631.86,44.0,0.0,0.0
631.88,45.0,0.0,0.0
631.9,46.0,0.0,0.0
631.92,47.0,0.0,0.0
631.94,48.0,0.0,0.0
631.96,49.0,0.0,0.0
631.98,50.0,0.0,0.0
632.0,1.0,0.0,0.0
632.02,2.0,0.0,0.0
632.04,3.0,0.0,0.0
632.0600000000001,4.0,0.0,0.0
632.08,5.0,0.0,0.0
632.1,6.0,0.0,0.0
632.12,7.0,0.0,0.0
632.14,8.0,0.0,0.0
632.16,9.0,0.0,0.0
632.1800000000001,10.0,0.0,0.0
632.2,11.0,0.0,0.0
632.22,12.0,0.0,0.0
632.24,13.0,0.0,0.0
632.26,14.0,0.0,0.0
632.28,15.0,0.0,0.0
632.3000000000001,16.0,0.0,0.0
632.32,17.0,0.0,0.0
632.34,18.0,0.0,0.0
632.36,19.0,0.0,0.0
632.38,20.0,0.0,0.0
632.4,21.0,0.0,0.0
632.42,22.0,0.0,0.0
632.44,23.0,0.0,0.0
632.46,24.0,0.0,0.0
632.48,25.0,0.0,0.0
632.5,26.0,0.0,0.0
632.52,27.0,0.0,0.0
632.54,28.0,0.0,0.0
632.5600000000001,29.0,0.0,0.0
632.58,30.0,0.0,0.0
632.6,31.0,0.0,0.0
632.62,32.0,0.0,0.0
632.64,33.0,0.0,0.0
632.66,34.0,0.0,0.0
632.6800000000001,35.0,0.0,0.0
632.7,36.0,0.0,0.0
632.72,37.0,19.205997114502836,1.0
632.74,38.0,19.694164583259333,1.0
632.76,39.0,19.64255535543454,1.0
632.78,40.0,18.540073355916608,1.0
632.8000000000001,41.0,18.26376758789223,1.0
632.82,42.0,17.47285173492574,1.0
632.84,43.0,15.548119231683215,1.0
632.86,44.0,14.978783297647421,1.0
632.88,45.0,15.40953105393708,1.0
632.9,46.0,15.619617927153543,1.0
632.92,47.0,16.9711102025028,1.0
632.94,48.0,17.121767701402483,1.0
632.96,49.0,16.311206786379334,1.0
632.98,50.0,18.095147096084816,1.0
633.0,1.0,17.911623003252004,1.0
633.02,2.0,17.792171387591978,1.0
633.04,3.0,16.491960650225913,1.0
633.0600000000001,4.0,16.426577781377937,1.0
633.08,5.0,15.861075507389794,1.0
633.1,6.0,16.217249469798954,1.0
633.12,7.0,15.879274706570033,1.0
633.14,8.0,15.645629850842525,1.0
633.16,9.0,15.375581019429275,1.0
633.1800000000001,10.0,16.90410291017881,1.0
633.2,11.0,15.990749470120203,1.0
633.22,12.0,15.115773633999922,1.0
633.24,13.0,15.132142793222096,1.0
633.26,14.0,15.48142356033729,1.0
633.28,15.0,17.72753194209533,1.0
633.3000000000001,16.0,0.0,0.0
633.32,17.0,0.0,0.0
633.34,18.0,0.0,0.0
633.36,19.0,0.0,0.0
633.38,20.0,0.0,0.0
633.4,21.0,20.265752587858653,1.0
633.42,22.0,20.206257178082204,1.0
633.44,23.0,19.424754244574814,1.0
633.46,24.0,18.781928647526122,1.0
633.48,25.0,17.213832229086787,1.0
633.5,26.0,17.366963756694535,1.0
633.52,27.0,18.244263816481553,1.0
633.54,28.0,17.617161595771957,1.0
633.5600000000001,29.0,18.963953425408878,1.0
633.58,30.0,19.506672400088334,1.0
633.6,31.0,19.804177155177783,1.0
633.62,32.0,18.92973163863323,1.0
633.64,33.0,21.02475862229314,1.0
633.66,34.0,20.33784151888475,1.0
633.6800000000001,35.0,19.26946868798761,1.0
633.7,36.0,19.362364757325523,1.0
633.72,37.0,19.679460453211348,1.0
633.74,38.0,18.9419658167409,1.0
633.76,39.0,19.017823477969916,1.0
633.78,40.0,18.703501707375004,1.0
633.8000000000001,41.0,18.948016133719594,1.0
633.82,42.0,17.908852219526345,1.0
633.84,43.0,15.742921241205083,1.0
633.86,44.0,15.959276087411517,1.0
633.88,45.0,15.25945148681876,1.0
633.9,46.0,15.448425213367681,1.0
633.92,47.0,18.230588704593412,1.0
633.94,48.0,18.107794485289446,1.0
633.96,49.0,17.04203896383946,1.0
633.98,50.0,18.902111062824282,1.0
634.0,1.0,0.0,0.0
634.02,2.0,0.0,0.0
634.04,3.0,0.0,0.0
634.0600000000001,4.0,0.0,0.0
634.08,5.0,0.0,0.0
634.1,6.0,0.0,0.0
634.12,7.0,0.0,0.0
634.14,8.0,0.0,0.0
634.16,9.0,0.0,0.0
634.1800000000001,10.0,0.0,0.0
634.2,11.0,0.0,0.0
634.22,12.0,0.0,0.0
634.24,13.0,0.0,0.0
634.26,14.0,0.0,0.0
634.28,15.0,17.467773569349205,1.0
634.3000000000001,16.0,16.055377078808796,1.0
634.32,17.0,17.436402315003388,1.0
634.34,18.0,17.435484111357912,1.0
634.36,19.0,18.727571613562677,1.0
634.38,20.0,19.19671782423977,1.0
634.4,21.0,19.498181461292976,1.0
634.42,22.0,19.121353405011906,1.0
634.44,23.0,18.962272928804982,1.0
634.46,24.0,20.10229852770537,1.0
634.48,25.0,18.140801172972132,1.0
634.5,26.0,17.925959934994292,1.0
634.52,27.0,18.57792705989581,1.0
634.54,28.0,17.671181316871735,1.0
634.5600000000001,29.0,18.928796539390056,1.0
634.58,30.0,20.251042290590572,1.0
634.6,31.0,20.605484064786985,1.0
634.62,32.0,19.949563286104787,1.0
634.64,33.0,21.602037664325962,1.0
634.66,34.0,20.384367254945477,1.0
634.6800000000001,35.0,19.21649622681744,1.0
634.7,36.0,19.618434041911655,1.0
634.72,37.0,0.0,0.0
634.74,38.0,0.0,0.0
634.76,39.0,0.0,0.0
634.78,40.0,0.0,0.0
