time,beamID,lineOfSightWindSpeed1,isValid1
459.68,35.0,17.893301137913166,1.0
459.7,36.0,19.00125648413873,1.0
459.72,37.0,19.8505593841413,1.0
459.74,38.0,19.047498968458594,1.0
459.76,39.0,19.1722276852384,1.0
459.78000000000003,40.0,18.828256409766368,1.0
459.8,41.0,18.9015701301051,1.0
459.82,42.0,18.736935358816226,1.0
459.84000000000003,43.0,0.0,0.0
459.86,44.0,0.0,0.0
459.88,45.0,0.0,0.0
459.90000000000003,46.0,0.0,0.0
459.92,47.0,0.0,0.0
459.94,48.0,0.0,0.0
459.96000000000004,49.0,0.0,0.0
459.98,50.0,0.0,0.0
460.0,1.0,0.0,0.0
460.02,2.0,0.0,0.0
460.04,3.0,0.0,0.0
460.06,4.0,0.0,0.0
460.08,5.0,0.0,0.0
460.1,6.0,0.0,0.0
460.12,7.0,0.0,0.0
460.14,8.0,0.0,0.0
460.16,9.0,0.0,0.0
460.18,10.0,0.0,0.0
460.2,11.0,0.0,0.0
460.22,12.0,0.0,0.0
460.24,13.0,0.0,0.0
460.26,14.0,0.0,0.0
460.28000000000003,15.0,0.0,0.0
460.3,16.0,0.0,0.0
460.32,17.0,0.0,0.0
460.34000000000003,18.0,0.0,0.0
460.36,19.0,0.0,0.0
460.38,20.0,0.0,0.0
460.40000000000003,21.0,0.0,0.0
460.42,22.0,0.0,0.0
460.44,23.0,0.0,0.0
460.46000000000004,24.0,0.0,0.0
460.48,25.0,0.0,0.0
460.5,26.0,0.0,0.0
460.52,27.0,0.0,0.0
460.54,28.0,0.0,0.0
460.56,29.0,0.0,0.0
460.58,30.0,0.0,0.0
460.6,31.0,0.0,0.0
460.62,32.0,0.0,0.0
460.64,33.0,0.0,0.0
460.66,34.0,0.0,0.0
460.68,35.0,0.0,0.0
460.7,36.0,0.0,0.0
460.72,37.0,19.78957355332546,1.0
460.74,38.0,20.213720144740055,1.0
460.76,39.0,20.285882061967182,1.0
460.78000000000003,40.0,19.69297065335453,1.0
460.8,41.0,19.53158438860567,1.0
460.82,42.0,19.24558579990255,1.0
460.84000000000003,43.0,17.42401566447083,1.0
460.86,44.0,17.141383124492037,1.0
460.88,45.0,16.196184294439284,1.0
460.90000000000003,46.0,15.594046313687892,1.0
460.92,47.0,15.995518858585042,1.0
460.94,48.0,15.393614770278996,1.0
460.96000000000004,49.0,16.881758185212295,1.0
460.98,50.0,16.14834673999931,1.0
461.0,1.0,16.657364280662264,1.0
461.02,2.0,16.501853108697212,1.0
461.04,3.0,16.115430057322303,1.0
461.06,4.0,17.695900800977764,1.0
461.08,5.0,16.366238510881637,1.0
461.1,6.0,17.059102372787024,1.0
461.12,7.0,17.888743091584516,1.0
461.14,8.0,15.9950354576326,1.0
461.16,9.0,15.137248513168744,1.0
461.18,10.0,16.31471652033886,1.0
461.2,11.0,16.24627175883006,1.0
461.22,12.0,16.2580890294553,1.0
461.24,13.0,16.002255819977695,1.0
461.26,14.0,15.780055590669097,1.0
461.28000000000003,15.0,15.121324287321288,1.0
461.3,16.0,0.0,0.0
461.32,17.0,0.0,0.0
461.34000000000003,18.0,0.0,0.0
461.36,19.0,0.0,0.0
461.38,20.0,0.0,0.0
461.40000000000003,21.0,0.0,0.0
461.42,22.0,16.585494663131588,1.0
461.44,23.0,16.813143478141267,1.0
461.46000000000004,24.0,17.81272549963756,1.0
461.48,25.0,17.241021345638842,1.0
461.5,26.0,17.86373607370681,1.0
461.52,27.0,17.373634392452708,1.0
461.54,28.0,16.7663997542073,1.0
461.56,29.0,18.229214691045744,1.0
461.58,30.0,17.70370058068893,1.0
461.6,31.0,17.641901580074002,1.0
461.62,32.0,17.620702250665218,1.0
461.64,33.0,17.392388115414253,1.0
461.66,34.0,17.498982016906773,1.0
461.68,35.0,18.454756733532793,1.0
461.7,36.0,18.75757024924454,1.0
461.72,37.0,19.03879504395577,1.0
461.74,38.0,20.191589462199037,1.0
461.76,39.0,20.41024179370208,1.0
461.78000000000003,40.0,19.761543353344194,1.0
461.8,41.0,18.156963401416494,1.0
461.82,42.0,18.695165144202083,1.0
461.84000000000003,43.0,16.90439822066953,1.0
461.86,44.0,16.795924280619207,1.0
461.88,45.0,16.762806228496707,1.0
461.90000000000003,46.0,16.555472315855678,1.0
461.92,47.0,15.767728396763905,1.0
461.94,48.0,14.539929497269512,1.0
461.96000000000004,49.0,15.849346114618207,1.0
461.98,50.0,15.944675697781829,1.0
462.0,1.0,16.149912374381373,1.0
462.02,2.0,0.0,0.0
462.04,3.0,0.0,0.0
462.06,4.0,0.0,0.0
462.08,5.0,0.0,0.0
462.1,6.0,0.0,0.0
462.12,7.0,0.0,0.0
462.14,8.0,0.0,0.0
462.16,9.0,0.0,0.0
462.18,10.0,0.0,0.0
462.2,11.0,0.0,0.0
462.22,12.0,0.0,0.0
462.24,13.0,0.0,0.0
462.26,14.0,0.0,0.0
462.28000000000003,15.0,13.406658232251104,1.0
462.3,16.0,14.17972529185603,1.0
462.32,17.0,13.270434782885827,1.0
462.34000000000003,18.0,13.418340417015765,1.0
462.36,19.0,14.340056851365526,1.0
462.38,20.0,15.496284758518293,1.0
462.40000000000003,21.0,15.791793221802717,1.0
462.42,22.0,15.938031376954639,1.0
462.44,23.0,16.602962912783003,1.0
462.46000000000004,24.0,18.02806572671852,1.0
462.48,25.0,18.043468951722385,1.0
462.5,26.0,18.498393916784757,1.0
462.52,27.0,17.317249274485874,1.0
462.54,28.0,16.99346178307242,1.0
462.56,29.0,17.558915428973528,1.0
462.58,30.0,17.5774255518478,1.0
462.6,31.0,18.05917031659703,1.0
462.62,32.0,18.074730774126195,1.0
462.64,33.0,17.69588576072534,1.0
462.66,34.0,18.316876740271237,1.0
462.68,35.0,19.323327462103656,1.0
462.7,36.0,18.755126453701195,1.0
462.72,37.0,19.609961321631108,1.0
462.74,38.0,0.0,0.0
462.76,39.0,0.0,0.0
462.78000000000003,40.0,0.0,0.0
462.8,41.0,0.0,0.0
462.82,42.0,0.0,0.0
462.84000000000003,43.0,0.0,0.0
462.86,44.0,0.0,0.0
462.88,45.0,0.0,0.0
462.90000000000003,46.0,0.0,0.0
462.92,47.0,0.0,0.0
462.94,48.0,14.95294882569975,1.0
462.96000000000004,49.0,15.059704553086272,1.0
462.98,50.0,15.606299483951798,1.0
463.0,1.0,16.212656925656642,1.0
463.02,2.0,16.198606530971567,1.0
463.04,3.0,17.101046981525553,1.0
463.06,4.0,17.277018546387595,1.0
463.08,5.0,17.48963424986363,1.0
463.1,6.0,16.303978899207532,1.0
463.12,7.0,17.41826300439041,1.0
463.14,8.0,16.598947868042444,1.0
463.16,9.0,15.713386746643241,1.0
463.18,10.0,16.26677811150152,1.0
463.2,11.0,16.423168656460785,1.0
463.22,12.0,14.75169881319724,1.0
463.24,13.0,15.199695261212655,1.0
463.26,14.0,0.0,0.0
463.28000000000003,15.0,0.0,0.0
463.3,16.0,0.0,0.0
463.32,17.0,0.0,0.0
463.34000000000003,18.0,0.0,0.0
463.36,19.0,0.0,0.0
463.38,20.0,0.0,0.0
463.40000000000003,21.0,0.0,0.0
463.42,22.0,0.0,0.0
463.44,23.0,0.0,0.0
463.46000000000004,24.0,0.0,0.0
463.48,25.0,0.0,0.0
463.5,26.0,0.0,0.0
463.52,27.0,0.0,0.0
463.54,28.0,0.0,0.0
463.56,29.0,0.0,0.0
463.58,30.0,0.0,0.0
463.6,31.0,0.0,0.0
463.62,32.0,18.170234022228076,1.0
463.64,33.0,17.76047278950424,1.0
463.66,34.0,18.515679157964673,1.0
463.68,35.0,19.993941552533467,1.0
463.7,36.0,18.887536772415245,1.0
463.72,37.0,19.078846504795987,1.0
463.74,38.0,20.066513010777648,1.0
463.76,39.0,20.324886290096053,1.0
463.78000000000003,40.0,19.55622160446768,1.0
463.8,41.0,18.678302806474083,1.0
463.82,42.0,17.267522799569107,1.0
463.84000000000003,43.0,17.269480966265135,1.0
463.86,44.0,17.59864361752704,1.0
463.88,45.0,17.226435695871622,1.0
463.90000000000003,46.0,16.982941985998433,1.0
463.92,47.0,14.761328963209666,1.0
463.94,48.0,13.79697416904549,1.0
463.96000000000004,49.0,15.87368761878421,1.0
463.98,50.0,15.746976165733798,1.0
464.0,1.0,16.207978096984657,1.0
464.02,2.0,16.63836198120002,1.0
464.04,3.0,17.019080961251852,1.0
464.06,4.0,17.025275510198263,1.0
464.08,5.0,16.476419915730457,1.0
464.1,6.0,16.97772813059457,1.0
464.12,7.0,17.447839075599276,1.0
464.14,8.0,17.117651985587294,1.0
464.16,9.0,16.795677289862798,1.0
464.18,10.0,15.05187321241957,1.0
464.2,11.0,15.322927219138771,1.0
464.22,12.0,14.649887476639526,1.0
464.24,13.0,14.710792099135984,1.0
464.26,14.0,14.527238489121425,1.0
464.28000000000003,15.0,12.588237027770884,1.0
464.3,16.0,12.855285684967953,1.0
464.32,17.0,13.179569409986456,1.0
464.34000000000003,18.0,13.396319851293244,1.0
464.36,19.0,14.155073117126774,1.0
464.38,20.0,15.366930235479302,1.0
464.40000000000003,21.0,14.802765986275562,1.0
464.42,22.0,15.224390985813272,1.0
464.44,23.0,18.128371955616075,1.0
464.46000000000004,24.0,19.917247124706375,1.0
464.48,25.0,19.544931391294014,1.0
464.5,26.0,19.660331681818043,1.0
464.52,27.0,18.52051187141351,1.0
464.54,28.0,17.957818515408803,1.0
464.56,29.0,18.0129521497836,1.0
464.58,30.0,17.442739474730256,1.0
464.6,31.0,18.46714721587743,1.0
464.62,32.0,17.953812786700407,1.0
464.64,33.0,17.41002358372963,1.0
464.66,34.0,18.629938251662214,1.0
464.68,35.0,19.582468511092806,1.0
464.7,36.0,19.308112539918817,1.0
464.72,37.0,18.37455885886798,1.0
464.74,38.0,17.895223699003562,1.0
464.76,39.0,18.226843635192548,1.0
464.78000000000003,40.0,18.90095065771818,1.0
464.8,41.0,18.816713431091483,1.0
464.82,42.0,17.16076052395718,1.0
464.84000000000003,43.0,18.05643722848973,1.0
464.86,44.0,18.053050828689994,1.0
464.88,45.0,16.6911901778759,1.0
464.90000000000003,46.0,16.35025717055551,1.0
464.92,47.0,0.0,0.0
464.94,48.0,0.0,0.0
464.96000000000004,49.0,0.0,0.0
464.98,50.0,0.0,0.0
465.0,1.0,0.0,0.0
465.02,2.0,0.0,0.0
465.04,3.0,0.0,0.0
465.06,4.0,0.0,0.0
465.08,5.0,0.0,0.0
465.1,6.0,0.0,0.0
465.12,7.0,0.0,0.0
465.14,8.0,0.0,0.0
465.16,9.0,0.0,0.0
465.18,10.0,0.0,0.0
465.2,11.0,0.0,0.0
465.22,12.0,0.0,0.0
465.24,13.0,0.0,0.0
465.26,14.0,0.0,0.0
465.28000000000003,15.0,0.0,0.0
465.3,16.0,0.0,0.0
465.32,17.0,0.0,0.0
465.34000000000003,18.0,14.772294814659777,1.0
465.36,19.0,14.937880335672139,1.0
465.38,20.0,14.361842862830827,1.0
465.40000000000003,21.0,15.055307137967528,1.0
465.42,22.0,16.182146295404273,1.0
465.44,23.0,18.300307209481183,1.0
465.46000000000004,24.0,20.166983012260474,1.0
465.48,25.0,21.798464290617886,1.0
465.5,26.0,20.850749685147257,1.0
465.52,27.0,19.515538863458957,1.0
465.54,28.0,18.59672612789228,1.0
465.56,29.0,18.29847628645913,1.0
465.58,30.0,17.406924587665127,1.0
465.6,31.0,18.58320191534245,1.0
465.62,32.0,0.0,0.0
465.64,33.0,0.0,0.0
465.66,34.0,0.0,0.0
465.68,35.0,0.0,0.0
465.7,36.0,0.0,0.0
465.72,37.0,0.0,0.0
465.74,38.0,0.0,0.0
465.76,39.0,18.585611722338378,1.0
465.78000000000003,40.0,19.531632263915114,1.0
465.8,41.0,17.972657647327654,1.0
465.82,42.0,17.09518221139124,1.0
465.84000000000003,43.0,16.618905389866363,1.0
465.86,44.0,16.979872698219154,1.0
465.88,45.0,16.968122384238427,1.0
465.90000000000003,46.0,16.538279512809655,1.0
465.92,47.0,16.143004436420114,1.0
465.94,48.0,15.432058533339095,1.0
465.96000000000004,49.0,14.791327223138598,1.0
465.98,50.0,15.477626786682631,1.0
466.0,1.0,16.032061760734127,1.0
466.02,2.0,17.344537964411803,1.0
466.04,3.0,17.75977571119412,1.0
466.06,4.0,17.396697636016043,1.0
466.08,5.0,17.223301674353802,1.0
466.1,6.0,16.79841352143487,1.0
466.12,7.0,16.71614014577231,1.0
466.14,8.0,16.91834416073355,1.0
466.16,9.0,16.906467948018427,1.0
466.18,10.0,15.95645791080241,1.0
466.2,11.0,16.259437154358338,1.0
466.22,12.0,14.612887222900223,1.0
466.24,13.0,14.893975030055445,1.0
466.26,14.0,0.0,0.0
466.28000000000003,15.0,0.0,0.0
466.3,16.0,0.0,0.0
466.32,17.0,0.0,0.0
466.34000000000003,18.0,0.0,0.0
466.36,19.0,0.0,0.0
466.38,20.0,0.0,0.0
466.40000000000003,21.0,0.0,0.0
466.42,22.0,0.0,0.0
466.44,23.0,0.0,0.0
466.46000000000004,24.0,0.0,0.0
466.48,25.0,0.0,0.0
466.5,26.0,0.0,0.0
466.52,27.0,20.311672773293918,1.0
466.54,28.0,19.724306323312472,1.0
466.56,29.0,17.909135835728954,1.0
466.58,30.0,17.664217344255317,1.0
466.6,31.0,19.68769894377925,1.0
466.62,32.0,18.4749299066566,1.0
466.64,33.0,18.632479165080397,1.0
466.66,34.0,19.108137116282364,1.0
466.68,35.0,19.19775785831324,1.0
466.7,36.0,18.424530695832985,1.0
466.72,37.0,17.23980137141065,1.0
466.74,38.0,17.29109336861749,1.0
466.76,39.0,17.57100323710168,1.0
466.78000000000003,40.0,19.071055859965202,1.0
466.8,41.0,18.211797253885987,1.0
466.82,42.0,16.96928050830774,1.0
466.84000000000003,43.0,15.980002403860828,1.0
466.86,44.0,16.558254564394538,1.0
466.88,45.0,16.344854803782095,1.0
466.90000000000003,46.0,15.70688355532467,1.0
466.92,47.0,15.625994480372473,1.0
466.94,48.0,15.692709995702577,1.0
466.96000000000004,49.0,15.373978189112497,1.0
466.98,50.0,14.869797203474777,1.0
467.0,1.0,14.861881705889438,1.0
467.02,2.0,15.843472884821637,1.0
467.04,3.0,17.571393852209738,1.0
467.06,4.0,16.69222283909513,1.0
467.08,5.0,15.97947116663492,1.0
467.1,6.0,16.25191984301901,1.0
467.12,7.0,16.765902917056536,1.0
467.14,8.0,0.0,0.0
467.16,9.0,0.0,0.0
467.18,10.0,0.0,0.0
467.2,11.0,16.025558592626247,1.0
467.22,12.0,14.610537497728082,1.0
467.24,13.0,14.37091066573739,1.0
467.26,14.0,14.42196452924384,1.0
467.28000000000003,15.0,13.11402214404469,1.0
467.3,16.0,14.435996726196443,1.0
467.32,17.0,13.851658830360085,1.0
467.34000000000003,18.0,14.673341068452006,1.0
467.36,19.0,14.463569489685796,1.0
467.38,20.0,15.46053229300587,1.0
467.40000000000003,21.0,16.944560205640073,1.0
467.42,22.0,17.512833157143028,1.0
467.44,23.0,19.14942083781269,1.0
467.46000000000004,24.0,20.92942560960041,1.0
467.48,25.0,21.293867680534365,1.0
467.5,26.0,21.041108011017336,1.0
467.52,27.0,19.442788341468134,1.0
467.54,28.0,19.712801859462303,1.0
467.56,29.0,18.72254797119369,1.0
467.58,30.0,18.386916729624634,1.0
467.6,31.0,19.86376304086686,1.0
467.62,32.0,19.252178329574694,1.0
467.64,33.0,17.39424802959374,1.0
467.66,34.0,17.927593497801073,1.0
467.68,35.0,17.95322747501756,1.0
467.7,36.0,18.166487464089094,1.0
467.72,37.0,16.323696632999194,1.0
467.74,38.0,16.98271841325386,1.0
467.76,39.0,17.15787483940501,1.0
467.78000000000003,40.0,17.58561568722521,1.0
467.8,41.0,17.149934635471922,1.0
467.82,42.0,0.0,0.0
467.84000000000003,43.0,0.0,0.0
467.86,44.0,0.0,0.0
467.88,45.0,0.0,0.0
467.90000000000003,46.0,0.0,0.0
467.92,47.0,0.0,0.0
467.94,48.0,0.0,0.0
467.96000000000004,49.0,0.0,0.0
467.98,50.0,0.0,0.0
468.0,1.0,0.0,0.0
468.02,2.0,0.0,0.0
468.04,3.0,0.0,0.0
468.06,4.0,0.0,0.0
468.08,5.0,0.0,0.0
468.1,6.0,0.0,0.0
468.12,7.0,0.0,0.0
468.14,8.0,0.0,0.0
468.16,9.0,0.0,0.0
468.18,10.0,0.0,0.0
468.2,11.0,0.0,0.0
468.22,12.0,0.0,0.0
468.24,13.0,0.0,0.0
468.26,14.0,0.0,0.0
468.28000000000003,15.0,0.0,0.0
468.3,16.0,0.0,0.0
468.32,17.0,0.0,0.0
468.34000000000003,18.0,0.0,0.0
468.36,19.0,0.0,0.0
468.38,20.0,0.0,0.0
468.40000000000003,21.0,0.0,0.0
468.42,22.0,0.0,0.0
468.44,23.0,0.0,0.0
468.46000000000004,24.0,0.0,0.0
468.48,25.0,0.0,0.0
468.5,26.0,0.0,0.0
468.52,27.0,0.0,0.0
468.54,28.0,0.0,0.0
468.56,29.0,0.0,0.0
468.58,30.0,0.0,0.0
468.6,31.0,0.0,0.0
468.62,32.0,0.0,0.0
468.64,33.0,0.0,0.0
468.66,34.0,0.0,0.0
468.68,35.0,0.0,0.0
468.7,36.0,18.403522747853962,1.0
468.72,37.0,16.594956056688133,1.0
468.74,38.0,17.209972589661312,1.0
468.76,39.0,17.4143627446826,1.0
468.78000000000003,40.0,17.100704659601057,1.0
468.8,41.0,16.69671714583391,1.0
468.82,42.0,15.267835316760774,1.0
468.84000000000003,43.0,16.605187959967093,1.0
468.86,44.0,16.130832722340976,1.0
468.88,45.0,16.568214835377088,1.0
468.90000000000003,46.0,16.62456811508357,1.0
468.92,47.0,15.037437848728425,1.0
468.94,48.0,14.36359953064319,1.0
468.96000000000004,49.0,14.190576606483768,1.0
468.98,50.0,14.634457339613503,1.0
469.0,1.0,15.642745359688952,1.0
469.02,2.0,15.684325516560813,1.0
469.04,3.0,16.433194152661507,1.0
469.06,4.0,15.812664981487291,1.0
469.08,5.0,16.229623970031195,1.0
469.1,6.0,15.54512495328589,1.0
469.12,7.0,15.509756864094168,1.0
469.14,8.0,15.873849488127547,1.0
469.16,9.0,16.046838496273423,1.0
469.18,10.0,14.654547056313785,1.0
469.2,11.0,16.783655910391865,1.0
469.22,12.0,15.93315679850976,1.0
469.24,13.0,15.11762279127413,1.0
469.26,14.0,15.161348855045611,1.0
469.28000000000003,15.0,14.854379978817514,1.0
469.3,16.0,14.748702115673263,1.0
469.32,17.0,0.0,0.0
469.34000000000003,18.0,0.0,0.0
469.36,19.0,0.0,0.0
469.38,20.0,17.162282010992477,1.0
469.40000000000003,21.0,16.692451381046922,1.0
469.42,22.0,17.264057703291442,1.0
469.44,23.0,18.563124413791726,1.0
469.46000000000004,24.0,20.096398874736035,1.0
469.48,25.0,20.28665547231437,1.0
469.5,26.0,20.01210498798996,1.0
469.52,27.0,19.322511254373524,1.0
469.54,28.0,19.445853752076253,1.0
469.56,29.0,19.298585001738914,1.0
469.58,30.0,18.958800937879992,1.0
469.6,31.0,18.744597830129106,1.0
469.62,32.0,18.657166083160178,1.0
469.64,33.0,17.75317953629368,1.0
469.66,34.0,17.613061631631165,1.0
469.68,35.0,17.494047432474307,1.0
469.7,36.0,17.602858759394614,1.0
469.72,37.0,17.08172635600141,1.0
469.74,38.0,17.929757640366038,1.0
469.76,39.0,18.02306002631994,1.0
469.78000000000003,40.0,17.862535524381435,1.0
469.8,41.0,17.191374776411404,1.0
469.82,42.0,16.115120329168835,1.0
469.84000000000003,43.0,17.00572923632767,1.0
469.86,44.0,16.870886980095545,1.0
469.88,45.0,17.133344271356414,1.0
469.90000000000003,46.0,16.648907161908163,1.0
469.92,47.0,15.06293064595569,1.0
469.94,48.0,15.245397915902132,1.0
469.96000000000004,49.0,14.055401857535976,1.0
469.98,50.0,15.528164637961174,1.0
470.0,1.0,0.0,0.0
470.02,2.0,0.0,0.0
470.04,3.0,0.0,0.0
470.06,4.0,0.0,0.0
470.08,5.0,0.0,0.0
470.1,6.0,0.0,0.0
470.12,7.0,0.0,0.0
470.14,8.0,0.0,0.0
470.16,9.0,0.0,0.0
470.18,10.0,0.0,0.0
470.2,11.0,0.0,0.0
470.22,12.0,0.0,0.0
470.24,13.0,0.0,0.0
470.26,14.0,0.0,0.0
470.28000000000003,15.0,14.144271916512574,1.0
470.3,16.0,14.630076467004221,1.0
470.32,17.0,13.962229417729715,1.0
470.34000000000003,18.0,14.445916569770207,1.0
470.36,19.0,15.89476918520429,1.0
470.38,20.0,17.170917907054974,1.0
470.40000000000003,21.0,17.32538390314748,1.0
470.42,22.0,17.947983928690917,1.0
470.44,23.0,18.30039124770783,1.0
470.46000000000004,24.0,21.02453481718976,1.0
470.48,25.0,21.666756270095355,1.0
470.5,26.0,19.26786304490182,1.0
470.52,27.0,19.274710098321222,1.0
470.54,28.0,19.718664810586947,1.0
470.56,29.0,20.21357253424229,1.0
470.58,30.0,19.139552013674226,1.0
470.6,31.0,19.067970328728826,1.0
470.62,32.0,18.785065988231175,1.0
470.64,33.0,18.050182541539044,1.0
470.66,34.0,17.82936239417826,1.0
470.68,35.0,18.238471468694474,1.0
470.7,36.0,17.595252382494245,1.0
470.72,37.0,0.0,0.0
470.74,38.0,0.0,0.0
470.76,39.0,0.0,0.0
470.78000000000003,40.0,0.0,0.0
470.8,41.0,0.0,0.0
470.82,42.0,0.0,0.0
470.84000000000003,43.0,0.0,0.0
470.86,44.0,0.0,0.0
470.88,45.0,0.0,0.0
470.90000000000003,46.0,16.773749970901402,1.0
470.92,47.0,14.795994424748674,1.0
470.94,48.0,15.330967654480302,1.0
470.96000000000004,49.0,13.950302332339168,1.0
470.98,50.0,15.80571531134038,1.0
471.0,1.0,16.19373708950839,1.0
471.02,2.0,15.981501718897098,1.0
471.04,3.0,15.878812727139442,1.0
471.06,4.0,15.013639016940038,1.0
471.08,5.0,14.952561021262477,1.0
471.1,6.0,14.380782986120312,1.0
471.12,7.0,15.285842898896652,1.0
471.14,8.0,15.692755167507846,1.0
471.16,9.0,14.72625390554245,1.0
471.18,10.0,14.388048200692614,1.0
471.2,11.0,15.498330633462428,1.0
471.22,12.0,15.051847037880973,1.0
471.24,13.0,14.585489730578253,1.0
471.26,14.0,0.0,0.0
471.28000000000003,15.0,0.0,0.0
471.3,16.0,0.0,0.0
471.32,17.0,0.0,0.0
471.34000000000003,18.0,0.0,0.0
471.36,19.0,0.0,0.0
471.38,20.0,0.0,0.0
471.40000000000003,21.0,0.0,0.0
471.42,22.0,0.0,0.0
471.44,23.0,0.0,0.0
471.46000000000004,24.0,0.0,0.0
471.48,25.0,0.0,0.0
471.5,26.0,0.0,0.0
471.52,27.0,0.0,0.0
471.54,28.0,0.0,0.0
471.56,29.0,0.0,0.0
471.58,30.0,0.0,0.0
471.6,31.0,18.841215721380767,1.0
471.62,32.0,18.432577215321576,1.0
471.64,33.0,18.83915129750925,1.0
471.66,34.0,18.063533284655882,1.0
471.68,35.0,18.60300869176811,1.0
471.7,36.0,17.97693298628252,1.0
471.72,37.0,18.12650903990453,1.0
471.74,38.0,17.935409771294477,1.0
471.76,39.0,17.866861699682268,1.0
471.78000000000003,40.0,18.093637225704875,1.0
471.8,41.0,18.683551399868488,1.0
471.82,42.0,17.120872147833303,1.0
471.84000000000003,43.0,16.63285405043992,1.0
471.86,44.0,16.450657382936466,1.0
471.88,45.0,16.331464554863867,1.0
471.90000000000003,46.0,15.40664637154905,1.0
471.92,47.0,14.954447289223063,1.0
471.94,48.0,15.459234068531982,1.0
471.96000000000004,49.0,15.145344866098153,1.0
471.98,50.0,16.583380358763293,1.0
472.0,1.0,16.158588358398394,1.0
472.02,2.0,15.931036014555845,1.0
472.04,3.0,15.149761938933006,1.0
472.06,4.0,14.621312376396576,1.0
472.08,5.0,14.359524264970414,1.0
472.1,6.0,14.92522593859095,1.0
472.12,7.0,15.363996739044847,1.0
472.14,8.0,15.054629349811336,1.0
472.16,9.0,14.525025594717352,1.0
472.18,10.0,14.1058776652837,1.0
472.2,11.0,14.442139071529914,1.0
472.22,12.0,13.917567117524865,1.0
472.24,13.0,14.456676282416849,1.0
472.26,14.0,14.345558580821816,1.0
472.28000000000003,15.0,13.088465469836624,1.0
472.3,16.0,12.739266456587774,1.0
472.32,17.0,13.72680184866294,1.0
472.34000000000003,18.0,16.243537065023226,1.0
472.36,19.0,16.053013160671554,1.0
472.38,20.0,17.74747481376771,1.0
472.40000000000003,21.0,17.64876346433805,1.0
472.42,22.0,17.63877449562961,1.0
472.44,23.0,18.335734684142185,1.0
472.46000000000004,24.0,20.616965736678686,1.0
472.48,25.0,18.409343165935766,1.0
472.5,26.0,20.43643673025734,1.0
472.52,27.0,19.783683597306016,1.0
472.54,28.0,20.06230736142238,1.0
472.56,29.0,19.44832513566647,1.0
472.58,30.0,19.825420765934584,1.0
472.6,31.0,19.84470568831307,1.0
472.62,32.0,19.282581094422362,1.0
472.64,33.0,19.248422740578143,1.0
472.66,34.0,18.742053736798372,1.0
472.68,35.0,18.754801708858118,1.0
472.7,36.0,18.70816681269954,1.0
472.72,37.0,17.52469646605187,1.0
472.74,38.0,17.485641644633144,1.0
472.76,39.0,17.371051153240078,1.0
472.78000000000003,40.0,18.32384503842767,1.0
472.8,41.0,18.116589142932668,1.0
472.82,42.0,17.321521760939127,1.0
472.84000000000003,43.0,16.360517512280456,1.0
472.86,44.0,16.39492455541441,1.0
472.88,45.0,16.510072274817134,1.0
472.90000000000003,46.0,0.0,0.0
472.92,47.0,0.0,0.0
472.94,48.0,0.0,0.0
472.96000000000004,49.0,0.0,0.0
472.98,50.0,0.0,0.0
473.0,1.0,0.0,0.0
473.02,2.0,0.0,0.0
473.04,3.0,0.0,0.0
473.06,4.0,0.0,0.0
473.08,5.0,0.0,0.0
473.1,6.0,0.0,0.0
473.12,7.0,0.0,0.0
473.14,8.0,0.0,0.0
473.16,9.0,0.0,0.0
473.18,10.0,0.0,0.0
473.2,11.0,0.0,0.0
473.22,12.0,0.0,0.0
473.24,13.0,0.0,0.0
473.26,14.0,0.0,0.0
473.28000000000003,15.0,0.0,0.0
473.3,16.0,0.0,0.0
473.32,17.0,0.0,0.0
473.34000000000003,18.0,0.0,0.0
473.36,19.0,15.03471863138108,1.0
473.38,20.0,17.251743847998913,1.0
473.40000000000003,21.0,16.930523301490254,1.0
473.42,22.0,18.02502259741522,1.0
473.44,23.0,19.929141503989605,1.0
473.46000000000004,24.0,20.586653054753366,1.0
473.48,25.0,18.904818142439,1.0
473.5,26.0,19.216652024318673,1.0
473.52,27.0,19.12621966062034,1.0
473.54,28.0,18.58523527375017,1.0
473.56,29.0,18.301764258582203,1.0
473.58,30.0,18.615643007066456,1.0
473.6,31.0,0.0,0.0
473.62,32.0,0.0,0.0
473.64,33.0,0.0,0.0
473.66,34.0,0.0,0.0
473.68,35.0,0.0,0.0
473.7,36.0,0.0,0.0
473.72,37.0,0.0,0.0
473.74,38.0,0.0,0.0
473.76,39.0,18.12615710104626,1.0
473.78000000000003,40.0,18.637798816386827,1.0
473.8,41.0,18.619868310941325,1.0
473.82,42.0,17.720777433869177,1.0
473.84000000000003,43.0,16.24022375679469,1.0
473.86,44.0,16.908119721418494,1.0
473.88,45.0,15.617451136335447,1.0
473.90000000000003,46.0,15.205865987643378,1.0
473.92,47.0,16.174509528100312,1.0
473.94,48.0,16.376755536051473,1.0
473.96000000000004,49.0,15.90384463944653,1.0
473.98,50.0,16.407957451943926,1.0
474.0,1.0,16.403044614053904,1.0
474.02,2.0,15.877886942656035,1.0
474.04,3.0,14.869933702851114,1.0
474.06,4.0,14.15740566800803,1.0
474.08,5.0,13.464997000823207,1.0
474.1,6.0,14.181816437647337,1.0
474.12,7.0,14.440047193172989,1.0
474.14,8.0,14.51447262815358,1.0
474.16,9.0,13.61667751934351,1.0
474.18,10.0,13.320562515674169,1.0
