time,beamID,lineOfSightWindSpeed1,isValid1
583.74,38.0,16.142850597873164,1.0
583.76,39.0,16.286809187560063,1.0
583.78,40.0,15.106521300122019,1.0
583.8000000000001,41.0,13.686572496110404,1.0
583.82,42.0,12.808501689489884,1.0
583.84,43.0,12.83913746445948,1.0
583.86,44.0,13.485020626136816,1.0
583.88,45.0,13.863688976016887,1.0
583.9,46.0,14.398443171837704,1.0
583.92,47.0,0.0,0.0
583.94,48.0,0.0,0.0
583.96,49.0,0.0,0.0
583.98,50.0,0.0,0.0
584.0,1.0,0.0,0.0
584.02,2.0,0.0,0.0
584.04,3.0,0.0,0.0
584.0600000000001,4.0,0.0,0.0
584.08,5.0,0.0,0.0
584.1,6.0,0.0,0.0
584.12,7.0,0.0,0.0
584.14,8.0,0.0,0.0
584.16,9.0,0.0,0.0
584.1800000000001,10.0,0.0,0.0
584.2,11.0,0.0,0.0
584.22,12.0,0.0,0.0
584.24,13.0,0.0,0.0
584.26,14.0,0.0,0.0
584.28,15.0,0.0,0.0
584.3000000000001,16.0,0.0,0.0
584.32,17.0,15.436800961261868,1.0
584.34,18.0,16.835740749118393,1.0
584.36,19.0,17.323923914297968,1.0
584.38,20.0,17.62144522440664,1.0
584.4,21.0,18.626396814133162,1.0
584.42,22.0,18.95079329484354,1.0
584.44,23.0,18.420191460195248,1.0
584.46,24.0,19.027715973926078,1.0
584.48,25.0,20.412898632870217,1.0
584.5,26.0,19.859776895785245,1.0
584.52,27.0,20.078392223282812,1.0
584.54,28.0,19.410967344777017,1.0
584.5600000000001,29.0,19.848477522318785,1.0
584.58,30.0,19.159698278128833,1.0
584.6,31.0,18.248065286603577,1.0
584.62,32.0,18.65372313662134,1.0
584.64,33.0,0.0,0.0
584.66,34.0,0.0,0.0
584.6800000000001,35.0,0.0,0.0
584.7,36.0,0.0,0.0
584.72,37.0,0.0,0.0
584.74,38.0,0.0,0.0
584.76,39.0,16.64180321440708,1.0
584.78,40.0,14.926426300246277,1.0
584.8000000000001,41.0,13.523338613207793,1.0
584.82,42.0,13.977143223732856,1.0
584.84,43.0,13.713081833938892,1.0
584.86,44.0,13.180506877907977,1.0
584.88,45.0,13.005751263329481,1.0
584.9,46.0,13.323664358323635,1.0
584.92,47.0,14.774132717864356,1.0
584.94,48.0,15.301470496675913,1.0
584.96,49.0,14.831613361432202,1.0
584.98,50.0,15.572738132902769,1.0
585.0,1.0,14.820716043039727,1.0
585.02,2.0,14.714750087710119,1.0
585.04,3.0,15.329625016668727,1.0
585.0600000000001,4.0,14.103517984773582,1.0
585.08,5.0,15.14996644957602,1.0
585.1,6.0,15.144687508686353,1.0
585.12,7.0,14.206324959222204,1.0
585.14,8.0,14.437210834301577,1.0
585.16,9.0,14.57594656084609,1.0
585.1800000000001,10.0,13.917762279649951,1.0
585.2,11.0,12.988393193657414,1.0
585.22,12.0,13.90380181809849,1.0
585.24,13.0,14.151063423703077,1.0
585.26,14.0,0.0,0.0
585.28,15.0,0.0,0.0
585.3000000000001,16.0,0.0,0.0
585.32,17.0,0.0,0.0
585.34,18.0,0.0,0.0
585.36,19.0,0.0,0.0
585.38,20.0,0.0,0.0
585.4,21.0,0.0,0.0
585.42,22.0,0.0,0.0
585.44,23.0,0.0,0.0
585.46,24.0,0.0,0.0
585.48,25.0,0.0,0.0
585.5,26.0,0.0,0.0
585.52,27.0,0.0,0.0
585.54,28.0,19.653984034954547,1.0
585.5600000000001,29.0,19.227200383562977,1.0
585.58,30.0,19.220984177970518,1.0
585.6,31.0,18.651202181808088,1.0
585.62,32.0,17.740434354330958,1.0
585.64,33.0,16.999313011781364,1.0
585.66,34.0,17.016493352296603,1.0
585.6800000000001,35.0,16.095897820916633,1.0
585.7,36.0,16.459025699448755,1.0
585.72,37.0,16.295865441870895,1.0
585.74,38.0,17.29670817192718,1.0
585.76,39.0,17.108650911554655,1.0
585.78,40.0,14.493209725978167,1.0
585.8000000000001,41.0,14.322977440003756,1.0
585.82,42.0,13.358652878308606,1.0
585.84,43.0,13.577157266152195,1.0
585.86,44.0,13.416911989915704,1.0
585.88,45.0,14.209271633278352,1.0
585.9,46.0,13.558387468288245,1.0
585.92,47.0,14.95069652785912,1.0
585.94,48.0,15.686240126096843,1.0
585.96,49.0,15.194698134597392,1.0
585.98,50.0,15.108534152284696,1.0
586.0,1.0,14.303311383030161,1.0
586.02,2.0,14.52520814459404,1.0
586.04,3.0,14.648078777721288,1.0
586.0600000000001,4.0,13.678177156178029,1.0
586.08,5.0,15.270942276576957,1.0
586.1,6.0,15.762061788047522,1.0
586.12,7.0,14.465908112902301,1.0
586.14,8.0,14.503310092483142,1.0
586.16,9.0,15.14976579885922,1.0
586.1800000000001,10.0,13.338811739134716,1.0
586.2,11.0,13.732820466386219,1.0
586.22,12.0,13.504219081658382,1.0
586.24,13.0,13.472198838666644,1.0
586.26,14.0,13.559835368842677,1.0
586.28,15.0,13.805947206880592,1.0
586.3000000000001,16.0,14.661286073778124,1.0
586.32,17.0,15.601452491249184,1.0
586.34,18.0,16.62840615378603,1.0
586.36,19.0,17.9414199568849,1.0
586.38,20.0,17.6918532011261,1.0
586.4,21.0,19.050306869194795,1.0
586.42,22.0,17.815780364293406,1.0
586.44,23.0,18.23567326425585,1.0
586.46,24.0,19.468689178384786,1.0
586.48,25.0,19.954314094581644,1.0
586.5,26.0,18.651111809987057,1.0
586.52,27.0,19.682886444139974,1.0
586.54,28.0,19.111143882089685,1.0
586.5600000000001,29.0,19.906884161025918,1.0
586.58,30.0,19.156371113671923,1.0
586.6,31.0,18.516739322866677,1.0
586.62,32.0,18.128412891480416,1.0
586.64,33.0,16.229990218017743,1.0
586.66,34.0,16.766129377511593,1.0
586.6800000000001,35.0,14.81064889606581,1.0
586.7,36.0,16.412601058801766,1.0
586.72,37.0,16.584378773750718,1.0
586.74,38.0,16.02867572742028,1.0
586.76,39.0,15.649649763466646,1.0
586.78,40.0,15.188573733889001,1.0
586.8000000000001,41.0,13.410245117448998,1.0
586.82,42.0,0.0,0.0
586.84,43.0,0.0,0.0
586.86,44.0,0.0,0.0
586.88,45.0,0.0,0.0
586.9,46.0,0.0,0.0
586.92,47.0,0.0,0.0
586.94,48.0,0.0,0.0
586.96,49.0,0.0,0.0
586.98,50.0,0.0,0.0
587.0,1.0,0.0,0.0
587.02,2.0,0.0,0.0
587.04,3.0,0.0,0.0
587.0600000000001,4.0,0.0,0.0
587.08,5.0,0.0,0.0
587.1,6.0,0.0,0.0
587.12,7.0,0.0,0.0
587.14,8.0,0.0,0.0
587.16,9.0,0.0,0.0
587.1800000000001,10.0,0.0,0.0
587.2,11.0,0.0,0.0
587.22,12.0,0.0,0.0
587.24,13.0,0.0,0.0
587.26,14.0,0.0,0.0
587.28,15.0,0.0,0.0
587.3000000000001,16.0,0.0,0.0
587.32,17.0,0.0,0.0
587.34,18.0,0.0,0.0
587.36,19.0,0.0,0.0
587.38,20.0,0.0,0.0
587.4,21.0,0.0,0.0
587.42,22.0,0.0,0.0
587.44,23.0,0.0,0.0
587.46,24.0,0.0,0.0
587.48,25.0,0.0,0.0
587.5,26.0,0.0,0.0
587.52,27.0,0.0,0.0
587.54,28.0,0.0,0.0
587.5600000000001,29.0,0.0,0.0
587.58,30.0,0.0,0.0
587.6,31.0,0.0,0.0
587.62,32.0,0.0,0.0
587.64,33.0,0.0,0.0
587.66,34.0,0.0,0.0
587.6800000000001,35.0,0.0,0.0
587.7,36.0,0.0,0.0
587.72,37.0,16.2935082670794,1.0
587.74,38.0,15.725643598000648,1.0
587.76,39.0,14.945548114062927,1.0
587.78,40.0,14.563659362826755,1.0
587.8000000000001,41.0,12.544845025063935,1.0
587.82,42.0,14.13001919628244,1.0
587.84,43.0,14.258038394078945,1.0
587.86,44.0,13.276250392222334,1.0
587.88,45.0,14.298661883097774,1.0
587.9,46.0,14.2778721934726,1.0
587.92,47.0,14.665441063829483,1.0
587.94,48.0,14.179759659688408,1.0
587.96,49.0,14.171602085836073,1.0
587.98,50.0,15.004632183871246,1.0
588.0,1.0,14.520614710890404,1.0
588.02,2.0,15.008563272578368,1.0
588.04,3.0,13.171151712665223,1.0
588.0600000000001,4.0,13.242658520672908,1.0
588.08,5.0,14.816227313407543,1.0
588.1,6.0,14.377736928769515,1.0
588.12,7.0,15.252345967018384,1.0
588.14,8.0,14.458477644317625,1.0
588.16,9.0,14.6821770106341,1.0
588.1800000000001,10.0,15.081371452122557,1.0
588.2,11.0,13.30705997524521,1.0
588.22,12.0,12.990109175318713,1.0
588.24,13.0,13.122692027145888,1.0
588.26,14.0,13.182992967100988,1.0
588.28,15.0,13.299289549993656,1.0
588.3000000000001,16.0,0.0,0.0
588.32,17.0,0.0,0.0
588.34,18.0,0.0,0.0
588.36,19.0,0.0,0.0
588.38,20.0,0.0,0.0
588.4,21.0,0.0,0.0
588.42,22.0,16.898587607648487,1.0
588.44,23.0,18.184909200781263,1.0
588.46,24.0,19.53206068346722,1.0
588.48,25.0,19.06317869219304,1.0
588.5,26.0,17.496578260285073,1.0
588.52,27.0,17.461838605278952,1.0
588.54,28.0,18.16006415193114,1.0
588.5600000000001,29.0,18.989028198956508,1.0
588.58,30.0,19.46667832226065,1.0
588.6,31.0,16.370602437672577,1.0
588.62,32.0,16.161888287048722,1.0
588.64,33.0,16.02073816959148,1.0
588.66,34.0,15.36238106424681,1.0
588.6800000000001,35.0,14.460383020975806,1.0
588.7,36.0,14.507403342095166,1.0
588.72,37.0,15.32416471055022,1.0
588.74,38.0,15.19535465914615,1.0
588.76,39.0,14.9011120628174,1.0
588.78,40.0,14.751398962264368,1.0
588.8000000000001,41.0,13.891487922108597,1.0
588.82,42.0,15.621116292238664,1.0
588.84,43.0,14.918319059436225,1.0
588.86,44.0,13.869915233065187,1.0
588.88,45.0,14.544976792803356,1.0
588.9,46.0,14.574302878446064,1.0
588.92,47.0,15.55217474223516,1.0
588.94,48.0,15.157015287178433,1.0
588.96,49.0,14.70575921831625,1.0
588.98,50.0,15.27880656012454,1.0
589.0,1.0,15.00340592661853,1.0
589.02,2.0,0.0,0.0
589.04,3.0,0.0,0.0
589.0600000000001,4.0,0.0,0.0
589.08,5.0,0.0,0.0
589.1,6.0,0.0,0.0
589.12,7.0,0.0,0.0
589.14,8.0,0.0,0.0
589.16,9.0,0.0,0.0
589.1800000000001,10.0,0.0,0.0
589.2,11.0,0.0,0.0
589.22,12.0,0.0,0.0
589.24,13.0,0.0,0.0
589.26,14.0,0.0,0.0
589.28,15.0,13.50572182319062,1.0
589.3000000000001,16.0,15.015836292980874,1.0
589.32,17.0,15.894173340047063,1.0
589.34,18.0,16.297640338230476,1.0
589.36,19.0,15.842097294912806,1.0
589.38,20.0,16.696648668192516,1.0
589.4,21.0,17.67486677463685,1.0
589.42,22.0,17.888521168046907,1.0
589.44,23.0,18.832131921982214,1.0
589.46,24.0,18.493560808557003,1.0
589.48,25.0,17.300780980796997,1.0
589.5,26.0,16.89529297227944,1.0
589.52,27.0,16.91683396143582,1.0
589.54,28.0,17.097146129260885,1.0
589.5600000000001,29.0,17.66455789132203,1.0
589.58,30.0,17.7483677492067,1.0
589.6,31.0,15.639838344158692,1.0
589.62,32.0,15.790456340856897,1.0
589.64,33.0,15.096010010793286,1.0
589.66,34.0,15.154231659858198,1.0
589.6800000000001,35.0,14.399239238147608,1.0
589.7,36.0,15.587154649732822,1.0
589.72,37.0,0.0,0.0
589.74,38.0,0.0,0.0
589.76,39.0,0.0,0.0
589.78,40.0,0.0,0.0
589.8000000000001,41.0,0.0,0.0
589.82,42.0,0.0,0.0
589.84,43.0,0.0,0.0
589.86,44.0,0.0,0.0
589.88,45.0,0.0,0.0
589.9,46.0,0.0,0.0
589.92,47.0,15.103015617897245,1.0
589.94,48.0,15.74295499369401,1.0
589.96,49.0,14.73627787982014,1.0
589.98,50.0,14.730435928784784,1.0
590.0,1.0,15.164755329127265,1.0
590.02,2.0,14.59740461096837,1.0
590.04,3.0,14.516637633108468,1.0
590.0600000000001,4.0,13.301207888348905,1.0
590.08,5.0,13.496185995585979,1.0
590.1,6.0,13.306643192415683,1.0
590.12,7.0,13.68586193222864,1.0
590.14,8.0,13.49530230110822,1.0
590.16,9.0,14.201663044826224,1.0
590.1800000000001,10.0,12.780318279299241,1.0
590.2,11.0,13.180281636185942,1.0
590.22,12.0,12.8800034072821,1.0
590.24,13.0,13.0625634105191,1.0
590.26,14.0,0.0,0.0
590.28,15.0,0.0,0.0
590.3000000000001,16.0,0.0,0.0
590.32,17.0,0.0,0.0
590.34,18.0,0.0,0.0
590.36,19.0,0.0,0.0
590.38,20.0,0.0,0.0
590.4,21.0,0.0,0.0
590.42,22.0,0.0,0.0
590.44,23.0,0.0,0.0
590.46,24.0,0.0,0.0
590.48,25.0,0.0,0.0
590.5,26.0,0.0,0.0
590.52,27.0,0.0,0.0
590.54,28.0,0.0,0.0
590.5600000000001,29.0,0.0,0.0
590.58,30.0,0.0,0.0
590.6,31.0,0.0,0.0
590.62,32.0,15.488263104275683,1.0
590.64,33.0,14.501061184324747,1.0
590.66,34.0,14.661914077198418,1.0
590.6800000000001,35.0,14.995248082527445,1.0
590.7,36.0,14.502415923327925,1.0
590.72,37.0,16.028332852179123,1.0
590.74,38.0,15.71487024880415,1.0
590.76,39.0,15.603952083277946,1.0
590.78,40.0,16.466130771892484,1.0
590.8000000000001,41.0,16.372368786546907,1.0
590.82,42.0,15.729025617950064,1.0
590.84,43.0,16.18537337501644,1.0
590.86,44.0,16.647209164889382,1.0
590.88,45.0,17.1519479939944,1.0
590.9,46.0,17.017267529268345,1.0
590.92,47.0,15.735864782565624,1.0
590.94,48.0,15.011386393377302,1.0
590.96,49.0,15.049962683127918,1.0
590.98,50.0,16.159577537368673,1.0
591.0,1.0,16.428263188884934,1.0
591.02,2.0,14.634243540561757,1.0
591.04,3.0,13.948408720212152,1.0
591.0600000000001,4.0,12.529478044702529,1.0
591.08,5.0,12.907904523475668,1.0
591.1,6.0,12.79469051791345,1.0
591.12,7.0,12.791832764598329,1.0
591.14,8.0,13.902335854201628,1.0
591.16,9.0,13.633563150723926,1.0
591.1800000000001,10.0,13.424233694215777,1.0
591.2,11.0,12.620186602252042,1.0
591.22,12.0,12.447689010291747,1.0
591.24,13.0,12.4230096916706,1.0
591.26,14.0,12.604122959021142,1.0
591.28,15.0,13.762201515026977,1.0
591.3000000000001,16.0,14.460474285640167,1.0
591.32,17.0,15.403133849638886,1.0
591.34,18.0,15.807127481676277,1.0
591.36,19.0,16.46906750103465,1.0
591.38,20.0,16.3415910206646,1.0
591.4,21.0,17.271197919232357,1.0
591.42,22.0,17.88830696209637,1.0
591.44,23.0,18.596877167855112,1.0
591.46,24.0,18.223623549003435,1.0
591.48,25.0,17.105129421295516,1.0
591.5,26.0,16.26055205144056,1.0
591.52,27.0,15.677076292194362,1.0
591.54,28.0,15.22274870311961,1.0
591.5600000000001,29.0,15.242995829869024,1.0
591.58,30.0,16.25538679711368,1.0
591.6,31.0,14.64672990191933,1.0
591.62,32.0,15.447318267971792,1.0
591.64,33.0,14.015178387394824,1.0
591.66,34.0,14.111381700761855,1.0
591.6800000000001,35.0,14.596494385809548,1.0
591.7,36.0,15.721165965403687,1.0
591.72,37.0,16.410212090975328,1.0
591.74,38.0,16.115358229485313,1.0
591.76,39.0,16.020791198714946,1.0
591.78,40.0,15.911572138879986,1.0
591.8000000000001,41.0,16.268347742767524,1.0
591.82,42.0,15.398994057402012,1.0
591.84,43.0,16.330011499101133,1.0
591.86,44.0,16.895710936208815,1.0
591.88,45.0,18.114409838130644,1.0
591.9,46.0,17.78248756493571,1.0
591.92,47.0,0.0,0.0
591.94,48.0,0.0,0.0
591.96,49.0,0.0,0.0
591.98,50.0,0.0,0.0
592.0,1.0,0.0,0.0
592.02,2.0,0.0,0.0
592.04,3.0,0.0,0.0
592.0600000000001,4.0,0.0,0.0
592.08,5.0,0.0,0.0
592.1,6.0,0.0,0.0
592.12,7.0,0.0,0.0
592.14,8.0,0.0,0.0
592.16,9.0,0.0,0.0
592.1800000000001,10.0,0.0,0.0
592.2,11.0,0.0,0.0
592.22,12.0,0.0,0.0
592.24,13.0,0.0,0.0
592.26,14.0,0.0,0.0
592.28,15.0,0.0,0.0
592.3000000000001,16.0,0.0,0.0
592.32,17.0,0.0,0.0
592.34,18.0,15.83875213258906,1.0
592.36,19.0,16.347938666295146,1.0
592.38,20.0,16.84963833815712,1.0
592.4,21.0,18.48315867726608,1.0
592.42,22.0,17.88578245362386,1.0
592.44,23.0,18.442366478291753,1.0
592.46,24.0,17.799760069345737,1.0
592.48,25.0,16.901179003018253,1.0
592.5,26.0,16.03246274456522,1.0
592.52,27.0,16.08069543229591,1.0
592.54,28.0,14.51157448313861,1.0
592.5600000000001,29.0,14.38080350957691,1.0
592.58,30.0,15.434358025630859,1.0
592.6,31.0,0.0,0.0
592.62,32.0,0.0,0.0
592.64,33.0,0.0,0.0
592.66,34.0,0.0,0.0
592.6800000000001,35.0,0.0,0.0
592.7,36.0,0.0,0.0
592.72,37.0,0.0,0.0
592.74,38.0,0.0,0.0
592.76,39.0,15.825816955661235,1.0
592.78,40.0,16.082150553709067,1.0
592.8000000000001,41.0,15.3271150934357,1.0
592.82,42.0,15.713604475654217,1.0
592.84,43.0,16.620135541070635,1.0
592.86,44.0,16.25164353676942,1.0
592.88,45.0,18.43711600508037,1.0
592.9,46.0,18.770795734784194,1.0
592.92,47.0,15.341369343126578,1.0
592.94,48.0,15.17789980217529,1.0
592.96,49.0,15.457629311354237,1.0
592.98,50.0,14.819859689047695,1.0
593.0,1.0,15.151628151615169,1.0
593.02,2.0,15.008779622568277,1.0
593.04,3.0,13.871480588214629,1.0
593.0600000000001,4.0,12.842183867253755,1.0
593.08,5.0,13.089483084623597,1.0
593.1,6.0,11.377911894784319,1.0
593.12,7.0,10.985074798691048,1.0
593.14,8.0,12.752288208552471,1.0
593.16,9.0,13.130216596750971,1.0
593.1800000000001,10.0,12.267910716895155,1.0
593.2,11.0,12.504820340866807,1.0
593.22,12.0,14.070074432902706,1.0
593.24,13.0,12.729506556600878,1.0
593.26,14.0,0.0,0.0
593.28,15.0,0.0,0.0
593.3000000000001,16.0,0.0,0.0
593.32,17.0,0.0,0.0
593.34,18.0,0.0,0.0
593.36,19.0,0.0,0.0
593.38,20.0,0.0,0.0
593.4,21.0,0.0,0.0
593.42,22.0,0.0,0.0
593.44,23.0,0.0,0.0
593.46,24.0,0.0,0.0
593.48,25.0,0.0,0.0
593.5,26.0,0.0,0.0
593.52,27.0,15.554556112851532,1.0
593.54,28.0,14.070931748150091,1.0
593.5600000000001,29.0,14.88259615972447,1.0
593.58,30.0,16.128576602439043,1.0
593.6,31.0,14.348950374305293,1.0
593.62,32.0,14.746744114224414,1.0
593.64,33.0,15.577419200260456,1.0
593.66,34.0,15.36406214008039,1.0
593.6800000000001,35.0,15.021800742128006,1.0
593.7,36.0,16.010947823539148,1.0
593.72,37.0,15.487597478048318,1.0
593.74,38.0,16.944171224763604,1.0
593.76,39.0,16.977173781614265,1.0
593.78,40.0,16.705870557427087,1.0
593.8000000000001,41.0,14.897185179625136,1.0
593.82,42.0,15.973276641465123,1.0
593.84,43.0,16.406333772277584,1.0
593.86,44.0,16.234040793610532,1.0
593.88,45.0,17.935437015495424,1.0
593.9,46.0,17.52837809092637,1.0
593.92,47.0,16.47864117666874,1.0
593.94,48.0,15.594739126146633,1.0
593.96,49.0,15.444158638562124,1.0
593.98,50.0,16.135265769000238,1.0
594.0,1.0,16.739640703701365,1.0
594.02,2.0,14.488660836953526,1.0
594.04,3.0,14.006100934567268,1.0
594.0600000000001,4.0,12.787807066754967,1.0
594.08,5.0,12.821783740452293,1.0
594.1,6.0,12.521561969972236,1.0
594.12,7.0,11.67383169142848,1.0
594.14,8.0,0.0,0.0
594.16,9.0,0.0,0.0
594.1800000000001,10.0,0.0,0.0
594.2,11.0,11.88693186442403,1.0
594.22,12.0,12.72563698177165,1.0
594.24,13.0,13.799561244657696,1.0
594.26,14.0,13.90452525524361,1.0
594.28,15.0,13.431173737645414,1.0
594.3000000000001,16.0,14.10904103546062,1.0
594.32,17.0,15.50190285972993,1.0
594.34,18.0,16.114598918141603,1.0
594.36,19.0,16.639291360115788,1.0
594.38,20.0,16.538720989593255,1.0
594.4,21.0,16.772395579050855,1.0
594.42,22.0,16.455128460353244,1.0
594.44,23.0,16.559867593226542,1.0
594.46,24.0,15.285059467679945,1.0
594.48,25.0,15.752449638365425,1.0
594.5,26.0,15.217845458915376,1.0
594.52,27.0,15.578971076994865,1.0
594.54,28.0,14.227846531392567,1.0
594.5600000000001,29.0,14.748294106226018,1.0
594.58,30.0,15.644325569584636,1.0
594.6,31.0,15.252486371409582,1.0
594.62,32.0,14.379263639363892,1.0
594.64,33.0,15.343447106160824,1.0
594.66,34.0,15.485185063238761,1.0
594.6800000000001,35.0,15.081600851899351,1.0
594.7,36.0,16.361896083485462,1.0
594.72,37.0,15.802557677880264,1.0
594.74,38.0,16.40569863296618,1.0
594.76,39.0,16.43652144353306,1.0
594.78,40.0,16.5980770904019,1.0
594.8000000000001,41.0,15.409896187380662,1.0
594.82,42.0,0.0,0.0
594.84,43.0,0.0,0.0
594.86,44.0,0.0,0.0
594.88,45.0,0.0,0.0
594.9,46.0,0.0,0.0
594.92,47.0,0.0,0.0
594.94,48.0,0.0,0.0
594.96,49.0,0.0,0.0
594.98,50.0,0.0,0.0
595.0,1.0,0.0,0.0
595.02,2.0,0.0,0.0
595.04,3.0,0.0,0.0
595.0600000000001,4.0,0.0,0.0
595.08,5.0,0.0,0.0
595.1,6.0,0.0,0.0
595.12,7.0,0.0,0.0
595.14,8.0,0.0,0.0
595.16,9.0,0.0,0.0
595.1800000000001,10.0,0.0,0.0
595.2,11.0,0.0,0.0
595.22,12.0,0.0,0.0
595.24,13.0,13.55087895526258,1.0
595.26,14.0,0.0,0.0
595.28,15.0,0.0,0.0
595.3000000000001,16.0,0.0,0.0
595.32,17.0,0.0,0.0
595.34,18.0,0.0,0.0
595.36,19.0,0.0,0.0
595.38,20.0,0.0,0.0
595.4,21.0,0.0,0.0
595.42,22.0,0.0,0.0
595.44,23.0,0.0,0.0
595.46,24.0,0.0,0.0
595.48,25.0,0.0,0.0
595.5,26.0,0.0,0.0
595.52,27.0,0.0,0.0
595.54,28.0,0.0,0.0
595.5600000000001,29.0,0.0,0.0
595.58,30.0,0.0,0.0
595.6,31.0,0.0,0.0
595.62,32.0,0.0,0.0
595.64,33.0,0.0,0.0
595.66,34.0,0.0,0.0
595.6800000000001,35.0,0.0,0.0
595.7,36.0,17.15738055685689,1.0
595.72,37.0,15.578236854513197,1.0
595.74,38.0,17.113821427594967,1.0
595.76,39.0,17.26144225680952,1.0
595.78,40.0,17.01321457937997,1.0
595.8000000000001,41.0,16.697903574483313,1.0
595.82,42.0,17.422561741547273,1.0
595.84,43.0,18.108593740436994,1.0
595.86,44.0,19.143543174398964,1.0
595.88,45.0,18.53185225531775,1.0
595.9,46.0,18.352541797239304,1.0
595.92,47.0,17.270455856560094,1.0
595.94,48.0,15.635575490022486,1.0
595.96,49.0,14.817684001400906,1.0
595.98,50.0,14.654276815378033,1.0
596.0,1.0,14.836725211751693,1.0
596.02,2.0,13.548633108231366,1.0
596.04,3.0,12.966363440269893,1.0
596.0600000000001,4.0,11.885015491240175,1.0
596.08,5.0,12.61898714179777,1.0
596.1,6.0,10.399669501064945,1.0
596.12,7.0,11.389998236733245,1.0
596.14,8.0,12.615682631260697,1.0
596.16,9.0,13.724415311268597,1.0
596.1800000000001,10.0,11.840249607020885,1.0
596.2,11.0,12.598811766430192,1.0
596.22,12.0,13.314560985833367,1.0
596.24,13.0,13.427831250895737,1.0
596.26,14.0,13.382267860965609,1.0
596.28,15.0,13.531071924302056,1.0
596.3000000000001,16.0,15.26813913351921,1.0
596.32,17.0,0.0,0.0
596.34,18.0,0.0,0.0
596.36,19.0,0.0,0.0
596.38,20.0,16.252793418520078,1.0
596.4,21.0,17.093523355351632,1.0
596.42,22.0,15.69300514516511,1.0
596.44,23.0,15.345189275346412,1.0
596.46,24.0,14.994090082668095,1.0
596.48,25.0,14.431125964657715,1.0
596.5,26.0,14.064183060213571,1.0
596.52,27.0,14.808446855190105,1.0
596.54,28.0,15.477338324179778,1.0
596.5600000000001,29.0,14.7769998615641,1.0
596.58,30.0,15.20245208618385,1.0
596.6,31.0,16.55684741645971,1.0
596.62,32.0,16.733328997775395,1.0
596.64,33.0,17.45277412765775,1.0
596.66,34.0,16.69911543415113,1.0
596.6800000000001,35.0,16.855873794919603,1.0
596.7,36.0,17.245579601488828,1.0
596.72,37.0,16.610192450865227,1.0
596.74,38.0,17.14605509981971,1.0
596.76,39.0,17.393137926845355,1.0
596.78,40.0,17.514724619474357,1.0
596.8000000000001,41.0,17.644222600359008,1.0
596.82,42.0,17.437617501722517,1.0
596.84,43.0,17.878094482004794,1.0
596.86,44.0,18.339647600086835,1.0
596.88,45.0,18.09002943674696,1.0
596.9,46.0,18.489602805339068,1.0
596.92,47.0,18.071456039666046,1.0
596.94,48.0,16.196140173288747,1.0
596.96,49.0,14.544999186988282,1.0
596.98,50.0,14.715984609159431,1.0
597.0,1.0,0.0,0.0
597.02,2.0,0.0,0.0
597.04,3.0,0.0,0.0
597.0600000000001,4.0,0.0,0.0
597.08,5.0,0.0,0.0
597.1,6.0,0.0,0.0
597.12,7.0,0.0,0.0
597.14,8.0,0.0,0.0
597.16,9.0,0.0,0.0
597.1800000000001,10.0,0.0,0.0
597.2,11.0,0.0,0.0
597.22,12.0,0.0,0.0
597.24,13.0,0.0,0.0
597.26,14.0,0.0,0.0
597.28,15.0,13.999190554265493,1.0
597.3000000000001,16.0,15.891169991101364,1.0
597.32,17.0,15.418864657496236,1.0
597.34,18.0,16.82435342644507,1.0
597.36,19.0,16.375564662001803,1.0
597.38,20.0,16.96604453894596,1.0
597.4,21.0,16.222485114361934,1.0
597.42,22.0,13.872927170216206,1.0
597.44,23.0,14.670895464006696,1.0
597.46,24.0,14.743527377223305,1.0
597.48,25.0,14.402341404667803,1.0
597.5,26.0,13.770072674507045,1.0
597.52,27.0,14.146118752383599,1.0
597.54,28.0,14.436350042764982,1.0
597.5600000000001,29.0,15.125837304621317,1.0
597.58,30.0,16.586685079855805,1.0
597.6,31.0,15.701678771948137,1.0
597.62,32.0,16.01427331093347,1.0
597.64,33.0,16.912766744043523,1.0
597.66,34.0,17.087354370943775,1.0
597.6800000000001,35.0,17.281934593643584,1.0
597.7,36.0,0.0,0.0
597.72,37.0,0.0,0.0
597.74,38.0,0.0,0.0
597.76,39.0,0.0,0.0
597.78,40.0,0.0,0.0
597.8000000000001,41.0,0.0,0.0
597.82,42.0,0.0,0.0
597.84,43.0,0.0,0.0
597.86,44.0,0.0,0.0
597.88,45.0,0.0,0.0
597.9,46.0,18.352013678583194,1.0
597.92,47.0,17.606475623593745,1.0
597.94,48.0,16.3862128688648,1.0
597.96,49.0,15.161679936642823,1.0
597.98,50.0,14.631245311097647,1.0
598.0,1.0,14.074279700076485,1.0
598.02,2.0,13.272062708795255,1.0
598.04,3.0,14.010276894457295,1.0
598.0600000000001,4.0,12.05824377273854,1.0
598.08,5.0,13.238717895455043,1.0
598.1,6.0,12.661296306400683,1.0
598.12,7.0,12.84647614865892,1.0
598.14,8.0,12.75657960014644,1.0
598.16,9.0,13.714945712208468,1.0
598.1800000000001,10.0,14.065700107900243,1.0
598.2,11.0,13.504090866914982,1.0
598.22,12.0,14.769145544614798,1.0
598.24,13.0,14.644708204153163,1.0
598.26,14.0,0.0,0.0
598.28,15.0,0.0,0.0
598.3000000000001,16.0,0.0,0.0
598.32,17.0,0.0,0.0
598.34,18.0,0.0,0.0
